-27339.0	-41.56671264823359	-3.0739368542167536	-43.69097227639759
-27334.0	-45.74083870760195	-0.31752174058271654	-43.60503372211679
-27329.0	-46.30379769903028	2.803797699030274	-43.49564061100682
-27324.0	-44.69830333464023	0.7522744942469619	-43.39155583255342
-27319.0	-44.46007127296636	-0.14332118535866487	-43.32155429892009
-27314.0	-42.96922150473198	1.001724718774256	-43.3184192260087
-27309.0	-41.71900500674278	-1.5879814935701342	-43.35168554181291
-27304.0	-41.68988709145661	-0.45715336895106506	-43.35495881148381
-27299.0	-41.47184247342232	-0.8568615575118667	-43.31269527133736
-27294.0	-41.59898478040512	-0.25684353080079464	-43.26130290688525
-27289.0	-43.05182901617114	-1.0502154810540385	-43.21216870850185
-27284.0	-45.41032939026178	0.574070375827444	-43.17663950163114
-27279.0	-45.92997190830637	1.6683032914595985	-43.1303663856379
-27274.0	-45.000780307881485	1.0045568679405799	-43.07125378672208
-27269.0	-42.48417021315399	1.071448530451722	-43.04415807389887
-27264.0	-41.377333878932895	-2.224746554783581	-43.094476874917746
-27259.0	-42.59529730229404	-0.9446987207083588	-43.201927591602725
-27254.0	-44.812638008686314	-1.3381543808820124	-43.312921634948
-27249.0	-44.636321664096	2.4543958918435482	-43.373850129763014
-27244.0	-41.5265897078613	0.1775006073476211	-43.40589512247243
-27239.0	-40.18752475068577	-1.050733982843564	-43.44136744400021
-27234.0	-40.68214530604437	-1.156804763028935	-43.44364620867418
-27229.0	-42.8328720313385	-0.6816893388380625	-43.3975587848945
-27224.0	-47.022702737480614	-0.21778744449525037	-43.32283658006054
-27219.0	-47.07689327610645	4.833220673716108	-43.23549266133887
-27214.0	-43.04357109462608	1.09822335884051	-43.15153292359173
-27209.0	-42.543369910604085	-1.6912780462165953	-43.086963410232784
-27204.0	-44.14770827311618	-0.7377827849386799	-43.0577831137889
-27199.0	-42.94841844806902	1.3356938305804096	-43.07802661349706
-27194.0	-42.81655533610201	-2.581718372284835	-43.12660346071061
-27189.0	-43.40585202216366	0.8422652565775022	-43.16688006769982
-27184.0	-42.62911457852784	-1.0237800378463404	-43.16221775964368
-27179.0	-40.683611145802516	1.1436111458025096	-43.0834333478997
-27174.0	-40.69391264767268	-3.2240043864503423	-42.96646755558322
-27169.0	-41.451902645349925	1.5694424085518595	-42.87215540181933
-27164.0	-41.53022920472863	-1.3568562135763584	-42.79394041649357
-27159.0	-44.32080990111422	0.28646332749220227	-42.70092216011835
-27154.0	-45.702617208045694	1.7795283514653908	-42.61711722485052
-27149.0	-46.392095430776855	0.9921351575142064	-42.56657051730144
-27144.0	-45.925257014938374	1.8333699364573606	-42.53320728588733
-27139.0	-42.813580492422275	1.104289545035047	-42.5020676629465
-27134.0	-40.393778235079296	-1.7562217649206955	-42.49897923981189
-27129.0	-39.39479337572951	-1.3718359262303375	-42.49984562584359
-27124.0	-38.95433446525642	-1.8099056775919717	-42.482816686359
-27119.0	-40.5852278367142	-1.7272476120398144	-42.47719265247724
-27114.0	-43.097106369901795	0.08278897365924102	-42.512305165524594
-27109.0	-45.421957763138714	0.8235014828806954	-42.60561738177785
-27104.0	-44.529398432737885	3.538332025809978	-42.72701399726793
-27099.0	-41.43097470055199	0.6379443206703492	-42.83422918996075
-27094.0	-40.622691067076545	-0.8873089329234619	-42.99417185698985
-27089.0	-41.9833664018359	-1.1768826178678442	-43.24626199604245
-27084.0	-45.25708207478185	-0.8459436563610704	-43.50688320532208
-27079.0	-45.46931999181388	2.950738416313825	-43.69240866063046
-27074.0	-45.00942264615562	-1.3091658623127334	-43.84093209983257
-27069.0	-44.8904898099661	1.3542994847896768	-44.00740140750713
-27064.0	-42.74690805612958	-0.7057179224737173	-44.13349433726398
-27059.0	-44.52908910156168	-3.1049996824639323	-44.205963764394255
-27054.0	-46.439157058272386	0.8691570582723772	-44.252944589666185
-27049.0	-44.10521977041976	1.0880543384441528	-44.278145419836164
-27044.0	-41.856002712727644	-1.1217429104268766	-44.285289908671984
-27039.0	-41.95211655346834	-1.4610232007208097	-44.2894577283696
-27034.0	-42.757315568999466	-0.25195265434993075	-44.28352276602527
-27029.0	-44.1063562769244	-0.11449413093115958	-44.23776965204161
-27024.0	-46.40767057371335	0.7605120867445825	-44.097143022110686
-27019.0	-45.61357014771662	3.5684184962723204	-43.87609424162656
-27014.0	-44.54729243136857	-0.3854971858611069	-43.64899501999025
-27009.0	-43.283697378101806	2.235444619340907	-43.49024623971491
-27004.0	-43.18464936764633	-2.4248262312747495	-43.33451206999598
-26999.0	-44.641736427084105	0.9630216158928508	-43.138049808418145
-26994.0	-42.91931182089452	0.5255717974489077	-43.00742128415732
-26989.0	-43.60122763946185	-2.399155322686073	-42.9367962648048
-26984.0	-43.83267359705004	1.2384823000972378	-42.860520531990915
-26979.0	-41.80221158839567	-0.8803760802707264	-42.7952438654429
-26974.0	-38.5393388958604	0.499032499193168	-42.75762734329328
-26969.0	-38.9105900243049	-4.862177150074838	-42.75696284945661
-26964.0	-42.69945839402246	0.07594586554350305	-42.77827839876409
-26959.0	-43.41637360960416	1.1678517809213296	-42.80207930749748
-26954.0	-44.717968427988474	0.255165772203663	-42.858099140110426
-26949.0	-45.509135546934274	2.1329499860050856	-42.9732132041936
-26944.0	-43.53514245849314	1.914880701299746	-43.123916988726705
-26939.0	-43.354410653554524	-1.3321530667845227	-43.28670481837253
-26934.0	-44.7652293235835	0.435467813783188	-43.43807121391001
-26929.0	-44.32833166198554	0.6740270413272497	-43.55450996225409
-26924.0	-43.60304305988818	-0.2264515769535501	-43.675963529676665
-26919.0	-43.448954502414075	-0.5083655718960296	-43.82709949666605
-26914.0	-42.66449223217938	0.10144805081809695	-43.961480417783605
-26909.0	-41.59624707716488	-0.7031906161395686	-44.03267650786438
-26904.0	-43.11369485616979	-1.8877730284873235	-44.01228573737899
-26899.0	-44.49034189707393	1.1612003834119833	-43.94157356656797
-26894.0	-44.27711577909014	0.3342473093754438	-43.8784696222574
-26889.0	-43.89586901300359	0.8413592663375075	-43.79412910457904
-26884.0	-43.189787566701156	0.05380123559431188	-43.65865499273059
-26879.0	-44.85353854103629	-1.3455225439221483	-43.528266800480196
-26874.0	-46.85821000679668	0.9919757853921275	-43.459184415856726
-26869.0	-45.191290890137374	1.9553979961503891	-43.422511679025774
-26864.0	-43.86788875522828	-1.4033076937133302	-43.376952404738404
-26859.0	-42.17763543890056	0.8634744523585373	-43.36019328777911
-26854.0	-41.28610401534739	-2.907803362598763	-43.37709844711026
-26849.0	-41.30653399460107	0.3550138900596372	-43.40206514138663
-26844.0	-42.48871983462969	-2.592763552273922	-43.42730218410361
-26839.0	-43.06048011886426	2.4645144703513155	-43.44496331366827
-26834.0	-40.69369345548834	0.23112590829911994	-43.463125046822825
-26829.0	-41.84812016845897	-1.3234092130486983	-43.49065314611562
-26824.0	-46.10280326425544	-0.28328486121613206	-43.52094838954508
-26819.0	-47.05576317489348	3.91736563483098	-43.58117258665516
-26814.0	-44.74988615985134	1.254449274204942	-43.68903805863374
-26809.0	-44.393577469244704	-0.5206015360304321	-43.82370609839563
-26804.0	-45.58398629536343	-0.7507403729895216	-43.964333691605134
-26799.0	-45.385257837588675	0.6989064360567492	-44.09007762893816
-26794.0	-42.74962783797114	0.029565140547269726	-44.18009078109753
-26789.0	-41.10893221282989	-2.1534746726820915	-44.23695441825612
-26784.0	-43.56436969112975	-3.1500339133376523	-44.27567350509344
-26779.0	-43.704402932670945	2.2716079598968912	-44.293949924949175
-26774.0	-42.96050015076889	-1.9083556046581056	-44.28952540032333
-26769.0	-43.779936730842984	1.1566982875458491	-44.233361771228374
-26764.0	-44.60873835451799	-0.6824675693345338	-44.137918900552904
-26759.0	-45.77111724370353	1.7386716135831928	-44.06266075230087
-26754.0	-44.053106781941295	1.8872160536638587	-44.01826298629112
-26749.0	-44.47299907186298	-1.4259533322918179	-43.97666305889834
-26744.0	-46.81278325139808	0.7466850090700986	-43.93884687917125
-26739.0	-45.557194860778225	2.199715768772419	-43.9057823222538
-26734.0	-43.25636164468818	-0.49229023746175715	-43.87658516236661
-26729.0	-42.72409637751972	-1.1602468887489137	-43.84484901353426
-26724.0	-42.656549698474954	-0.9689540514521167	-43.8031700847132
-26719.0	-41.967266335807665	-0.38897533498048387	-43.70920626320003
-26714.0	-42.2196792689257	-1.5852268838980883	-43.560526806963026
-26709.0	-42.52937074970533	0.4103642007150617	-43.40949424718565
-26704.0	-43.30530713034592	-1.0933609939991784	-43.30845847635646
-26699.0	-44.0751097578229	1.3258005706371279	-43.236446901908494
-26694.0	-44.361401745733616	-0.13649056626452502	-43.16181972564664
-26689.0	-44.208543842465396	1.578579915568665	-43.12116035664803
-26684.0	-44.0048413477806	-0.5167650453479773	-43.142820658220444
-26679.0	-43.812092958989915	1.1163533461057744	-43.21483252276812
-26674.0	-43.63299375752012	-0.8553315656128775	-43.313468861873844
-26669.0	-44.32578194413289	0.2643270497666934	-43.41500733509747
-26664.0	-42.662282335079844	1.1128303905433046	-43.49572579615051
-26659.0	-40.26050862413758	-0.619775580551621	-43.53190738480771
-26654.0	-39.94473760006166	-1.598484769854715	-43.490090527469874
-26649.0	-44.12176011989301	-2.7568365645934434	-43.391791784037196
-26644.0	-46.03434519736943	3.705040418328606	-43.2957718091493
-26639.0	-44.999432130208405	0.10435771766382756	-43.260778105206555
-26634.0	-44.348784542716665	1.6387845427166543	-43.256832557875896
-26629.0	-44.47497709464997	-1.5235467158036888	-43.24737599729269
-26624.0	-44.41329164610545	1.375315770446834	-43.28139462825493
-26619.0	-42.808256321538465	-0.9104629935198583	-43.37470686328379
-26614.0	-41.645277262971824	-0.2892785244014206	-43.499605198419886
-26609.0	-41.24211254261707	-1.832911632301738	-43.6398562467657
-26604.0	-43.037065180471636	-1.2431913410752116	-43.77922892975039
-26599.0	-43.32141514654429	1.2685776251488636	-43.963492013223004
-26594.0	-44.92538302493465	-1.6088000064403174	-44.190231022192165
-26589.0	-45.75979678697621	2.9640806919389284	-44.37070436937938
-26584.0	-42.738674496635994	1.115968289293309	-44.55084697710117
-26579.0	-42.88063495665992	-1.8612858043269433	-44.79155689640902
-26574.0	-46.56221809249294	-0.8547793417146781	-45.02643648836238
-26569.0	-47.61010336440666	2.5706786221943743	-45.18903993390268
-26564.0	-46.044733138598986	0.6489001197451072	-45.349229044339154
-26559.0	-45.52278745925144	-0.3630468830790638	-45.54451687722758
-26554.0	-45.55531595536779	-0.581069858553991	-45.66027115273755
-26549.0	-45.50145232828589	-0.46351133796592575	-45.652748032334785
-26544.0	-46.971445880576425	-1.6371040308899094	-45.578352560987696
-26539.0	-47.55966414630629	1.239664146306294	-45.47296914335311
-26534.0	-44.53310585971792	0.9701067533765552	-45.37244786397787
-26529.0	-41.239034576096074	-0.8880900728786714	-45.21112009235367
-26524.0	-42.59747966059291	-3.534263046735652	-44.97469640983036
-26519.0	-45.6398156455488	0.6720886951970428	-44.7760250724823
-26514.0	-46.32143422961542	1.2647794634657155	-44.58978328971716
-26509.0	-45.911120393221665	1.8170372525192302	-44.350356656417716
-26504.0	-45.722362646505154	0.4184090821220238	-44.10987531795399
-26499.0	-44.69900013270934	1.7590001327093296	-43.92051175177039
-26494.0	-42.69442021295752	-0.1506993025545721	-43.76349457869219
-26489.0	-40.729566331115194	0.041913124294292295	-43.60347643806381
-26484.0	-41.50728542534909	-3.030949223832253	-43.46735643042484
-26479.0	-44.33376610932814	-0.04369045419714516	-43.34852712508473
-26474.0	-45.758101940353754	0.24524494880630213	-43.2301332223542
-26469.0	-45.10421845216866	1.7435739093133094	-43.12325392791354
-26464.0	-40.9643891027178	1.15460406277729	-43.03902356320759
-26459.0	-40.4985287482996	-4.088781785323916	-43.00687451212434
-26454.0	-43.701349452712115	-0.8126063994321131	-43.01030238918611
-26449.0	-43.47637245737874	1.3483781578565355	-42.991089696850395
-26444.0	-42.82688686161637	-0.6731131383836273	-42.98215560487006
-26439.0	-42.85603462430049	0.5549360195548658	-43.02227509133081
-26434.0	-43.00982732915721	-0.38085642933820163	-43.061582223832374
-26429.0	-43.749889032115775	0.5695779607546945	-43.050261616153875
-26424.0	-43.47027153179136	1.0028192343012534	-42.95178584638052
-26419.0	-42.336949217770105	0.8425557167679335	-42.81490433847648
-26414.0	-43.25816939238793	-1.1899414250599072	-42.717555841087915
-26409.0	-43.47730420353372	2.092383744030819	-42.6584208136037
-26404.0	-41.90936633016473	-0.041193610741161	-42.58852113012108
-26399.0	-43.76865945385252	-1.5850924475693766	-42.514278702027696
-26394.0	-45.22023988714254	1.560963726742315	-42.44211690987868
-26389.0	-41.740866347501935	2.109684635056869	-42.378459110228505
-26384.0	-38.2683476179961	-1.783675475547568	-42.329730200755876
-26379.0	-39.39861464264531	-3.1195337993184578	-42.26989443364073
-26374.0	-41.96953706294966	-0.7057796668382027	-42.19065470986243
-26369.0	-42.70247523572581	0.6798232021546182	-42.12517308583119
-26364.0	-43.54922310401373	-0.31328460250633605	-42.10656170261791
-26359.0	-44.0503618157108	1.1869113997972232	-42.173892750637606
-26354.0	-44.593395597856386	-0.49493956505756415	-42.29225865192711
-26349.0	-42.44821509147116	2.69990916514146	-42.384217922444805
-26344.0	-41.08250378947689	-3.058967786159103	-42.48523520043818
-26339.0	-42.76705777922842	-0.10641275102395274	-42.64363275400683
-26334.0	-40.64031711694539	1.3064043371157894	-42.801674461516086
-26329.0	-39.43557236958932	-1.9399124813336035	-42.90157601467217
-26324.0	-42.84505052542978	-1.6840933449229374	-42.92038382522878
-26319.0	-46.45812879765261	1.4175423701310925	-42.907923193670285
-26314.0	-44.99780153663436	4.071129015120541	-42.91564727205696
-26309.0	-42.07897234002798	0.14688950976384135	-42.93969347508755
-26304.0	-43.446760720879674	-1.5520133429625382	-42.9520458097104
-26299.0	-43.67564578504609	1.914132939008161	-42.96791000743542
-26294.0	-43.80296626714898	-1.640848159612601	-43.00247421210588
-26289.0	-43.058441374306426	2.1193867907661272	-43.0950455016864
-26284.0	-40.946020907785815	-1.6083261977842631	-43.221287934167776
-26279.0	-41.25376747118487	-1.0464746312831492	-43.30108719803684
-26274.0	-42.782850242836666	-1.5873612944039739	-43.32157400518372
-26269.0	-44.353927298112026	0.4547217114049582	-43.32663498635975
-26264.0	-43.13724534626019	1.3325453399061942	-43.32137477982178
-26259.0	-42.73681513181253	-1.35277856586445	-43.310903033123395
-26254.0	-43.54154454724892	0.2247528497993996	-43.30032932216636
-26249.0	-43.07251631867478	0.1888507048990627	-43.29476830770727
-26244.0	-45.137631356094545	-1.8234701102877608	-43.325911445892416
-26239.0	-46.98488173502055	1.836267589764773	-43.39181539154379
-26234.0	-44.93725396423959	1.5510200312853435	-43.44696373374609
-26229.0	-40.60347570817963	0.9950608248974742	-43.445895781740546
-26224.0	-39.34210536096864	-3.557976229833801	-43.34288183506578
-26219.0	-41.55757114964277	-0.9179159636122146	-43.18305290887656
-26214.0	-43.38898537235692	-0.19362670340952956	-43.05706112772168
-26209.0	-44.97263796979833	1.2071122761671838	-42.90037520874466
-26204.0	-44.75644223777257	2.047498349295387	-42.65489560394781
-26199.0	-43.574139410560214	1.0423475182878932	-42.420891281202785
-26194.0	-43.07992542887063	0.10557940146772678	-42.298630618548486
-26189.0	-42.89389257757348	0.12709674189107883	-42.30186680032057
-26184.0	-40.16589352327314	1.374423410357534	-42.34619821369415
-26179.0	-39.85587835729065	-3.523386073359762	-42.384374677436426
-26174.0	-42.79805551465035	-0.41196617445757605	-42.4505117435765
-26169.0	-42.27335539054428	1.4133553905442928	-42.57417683459789
-26164.0	-41.38302100888337	-0.8529784161734855	-42.700974250095896
-26159.0	-42.459532471394404	-0.6645320457536209	-42.77652062030393
-26154.0	-42.59274270716651	0.6337923195365304	-42.784688459461904
-26149.0	-42.95971772390099	-0.8912608195527026	-42.77775527466292
-26144.0	-43.44556995674373	0.6265829234644784	-42.804195662320126
-26139.0	-43.43058048423642	-0.4095321828270565	-42.90587171232255
-26134.0	-46.68003651883935	-1.7648865134496896	-43.06831582986342
-26129.0	-47.90533004179535	3.001953692727667	-43.25584066011652
-26124.0	-42.48917296706903	2.4867955183646417	-43.43275020076544
-26119.0	-39.61337086410113	-3.4746969451006913	-43.563347499071824
-26114.0	-42.133854795654976	-2.2717211046925976	-43.6119276896934
-26109.0	-41.56334360478039	2.0004393740196122	-43.49661159819516
-26104.0	-40.158498424164904	-1.225063493823004	-43.24734754918609
-26099.0	-42.30809137331844	-0.43106913383078455	-42.996265518740984
-26094.0	-44.876440491468735	1.067758051284264	-42.87548329029232
-26089.0	-47.11390790619865	1.6712146620532689	-42.81740497573628
-26084.0	-46.65233923017179	3.432152751546068	-42.732575953763444
-26079.0	-44.38952208585819	0.8010631955374763	-42.720666012959555
-26074.0	-43.602349072628115	-0.6975462007196984	-42.87383078725543
